Numero de documentos del corpus: 4480
Numero de palabras del corpus: 373700
Palabra: acrimonious Frec: 1 LogProb: -12.276032382785074
Palabra: acrlyic Frec: 0 LogProb: -12.969179563345019
Palabra: acro Frec: 0 LogProb: -12.969179563345019
Palabra: acrobat Frec: 0 LogProb: -12.969179563345019
Palabra: acronis Frec: 0 LogProb: -12.969179563345019
Palabra: acronym Frec: 1 LogProb: -12.276032382785074
Palabra: across Frec: 179 LogProb: -7.776222712454808
Palabra: acrostics Frec: 0 LogProb: -12.969179563345019
Palabra: acrylic Frec: 1 LogProb: -12.276032382785074
Palabra: acrylics Frec: 0 LogProb: -12.969179563345019
Palabra: acrylicsize Frec: 0 LogProb: -12.969179563345019
Palabra: acrylicweight Frec: 0 LogProb: -12.969179563345019
Palabra: acrylonitrile Frec: 0 LogProb: -12.969179563345019
Palabra: acs Frec: 0 LogProb: -12.969179563345019
Palabra: act Frec: 111 LogProb: -8.250680692049924
Palabra: actc Frec: 0 LogProb: -12.969179563345019
Palabra: acted Frec: 8 LogProb: -10.771954986008799
Palabra: actibe Frec: 0 LogProb: -12.969179563345019
Palabra: acting Frec: 32 LogProb: -9.472672001878538
Palabra: action Frec: 107 LogProb: -8.2870483362208
Palabra: actionable Frec: 4 LogProb: -11.359741650910918
Palabra: actions Frec: 14 LogProb: -10.261129362242809
Palabra: activate Frec: 3 LogProb: -11.582885202225128
Palabra: activated Frec: 2 LogProb: -11.870567274676908
Palabra: activates Frec: 0 LogProb: -12.969179563345019
Palabra: activating Frec: 1 LogProb: -12.276032382785074
Palabra: activation Frec: 3 LogProb: -11.582885202225128
Palabra: activator Frec: 0 LogProb: -12.969179563345019
Palabra: active Frec: 36 LogProb: -9.358261650700793
Palabra: actively Frec: 13 LogProb: -10.33012223372976
Palabra: activewater Frec: 0 LogProb: -12.969179563345019
Palabra: activewear Frec: 0 LogProb: -12.969179563345019
Palabra: activism Frec: 5 LogProb: -11.177420094116963
Palabra: activist Frec: 8 LogProb: -10.771954986008799
Palabra: activists Frec: 4 LogProb: -11.359741650910918
Palabra: activities Frec: 78 LogProb: -8.599731710877997
Palabra: activitiesspecification Frec: 0 LogProb: -12.969179563345019
Palabra: activity Frec: 34 LogProb: -9.413831501855604
Palabra: activityeasy Frec: 0 LogProb: -12.969179563345019
Palabra: activkids Frec: 4 LogProb: -11.359741650910918
Palabra: actman Frec: 0 LogProb: -12.969179563345019
Palabra: actor Frec: 36 LogProb: -9.358261650700793
Palabra: actors Frec: 14 LogProb: -10.261129362242809
Palabra: actress Frec: 4 LogProb: -11.359741650910918
Palabra: actresses Frec: 2 LogProb: -11.870567274676908
Palabra: acts Frec: 27 LogProb: -9.636975053169815
Palabra: actual Frec: 30 LogProb: -9.535192358859872
Palabra: actualization Frec: 1 LogProb: -12.276032382785074
Palabra: actually Frec: 61 LogProb: -8.842045178299927
Palabra: acu Frec: 1 LogProb: -12.276032382785074
Palabra: acuity Frec: 3 LogProb: -11.582885202225128
Palabra: aculon Frec: 0 LogProb: -12.969179563345019
Palabra: acumen Frec: 5 LogProb: -11.177420094116963
Palabra: acupressure Frec: 11 LogProb: -10.484272913557017
Palabra: acupuncture Frec: 34 LogProb: -9.413831501855604
Palabra: acupuncturist Frec: 2 LogProb: -11.870567274676908
Palabra: acura Frec: 0 LogProb: -12.969179563345019
Palabra: acurite Frec: 0 LogProb: -12.969179563345019
Palabra: acutas Frec: 0 LogProb: -12.969179563345019
Palabra: acute Frec: 17 LogProb: -10.078807805448854
Palabra: acutely Frec: 1 LogProb: -12.276032382785074
Palabra: acuteness Frec: 1 LogProb: -12.276032382785074
Palabra: acylation Frec: 1 LogProb: -12.276032382785074
Palabra: ad Frec: 11 LogProb: -10.484272913557017
Palabra: ada Frec: 1 LogProb: -12.276032382785074
Palabra: adam Frec: 50 LogProb: -9.037353930620693
Palabra: adamant Frec: 1 LogProb: -12.276032382785074
Palabra: adams Frec: 9 LogProb: -10.666594470350972
Palabra: adamson Frec: 2 LogProb: -11.870567274676908
Palabra: adaper Frec: 0 LogProb: -12.969179563345019
Palabra: adapt Frec: 6 LogProb: -11.023269414289706
Palabra: adaptability Frec: 5 LogProb: -11.177420094116963
Palabra: adaptable Frec: 0 LogProb: -12.969179563345019
Palabra: adaptation Frec: 19 LogProb: -9.973447289791027
Palabra: adaptations Frec: 4 LogProb: -11.359741650910918
Palabra: adapte Frec: 0 LogProb: -12.969179563345019
Palabra: adapted Frec: 19 LogProb: -9.973447289791027
Palabra: adapter Frec: 5 LogProb: -11.177420094116963
Palabra: adapterfeatures Frec: 0 LogProb: -12.969179563345019
Palabra: adaptergeneral Frec: 0 LogProb: -12.969179563345019
Palabra: adapteriver Frec: 0 LogProb: -12.969179563345019
Palabra: adaptermounting Frec: 0 LogProb: -12.969179563345019
Palabra: adapterneed Frec: 0 LogProb: -12.969179563345019
Palabra: adapternotes Frec: 0 LogProb: -12.969179563345019
Palabra: adapters Frec: 0 LogProb: -12.969179563345019
Palabra: adapting Frec: 0 LogProb: -12.969179563345019
Palabra: adaption Frec: 0 LogProb: -12.969179563345019
Palabra: adaptive Frec: 2 LogProb: -11.870567274676908
Palabra: adapto Frec: 0 LogProb: -12.969179563345019
Palabra: adaptor Frec: 2 LogProb: -11.870567274676908
Palabra: adaptors Frec: 1 LogProb: -12.276032382785074
Palabra: adaptpr Frec: 0 LogProb: -12.969179563345019
Palabra: adapts Frec: 0 LogProb: -12.969179563345019
Palabra: adata Frec: 0 LogProb: -12.969179563345019
Palabra: adater Frec: 0 LogProb: -12.969179563345019
Palabra: adb Frec: 2 LogProb: -11.870567274676908
Palabra: adbcuks Frec: 0 LogProb: -12.969179563345019
Palabra: adbucks Frec: 0 LogProb: -12.969179563345019
Palabra: adc Frec: 2 LogProb: -11.870567274676908
Palabra: adcom Frec: 0 LogProb: -12.969179563345019
Palabra: add Frec: 37 LogProb: -9.331593403618633
Palabra: added Frec: 45 LogProb: -9.140538166855924
Palabra: addict Frec: 11 LogProb: -10.484272913557017
Palabra: addicted Frec: 0 LogProb: -12.969179563345019
Palabra: addiction Frec: 25 LogProb: -9.711083025323536
Palabra: addictive Frec: 10 LogProb: -10.571284290546648
Palabra: addictively Frec: 1 LogProb: -12.276032382785074
Palabra: addicts Frec: 4 LogProb: -11.359741650910918
Palabra: adding Frec: 12 LogProb: -10.404230205883481
Palabra: addis Frec: 1 LogProb: -12.276032382785074
Palabra: addison Frec: 3 LogProb: -11.582885202225128
Palabra: addition Frec: 125 LogProb: -8.13289765639354
Palabra: additiona Frec: 0 LogProb: -12.969179563345019
Palabra: additional Frec: 43 LogProb: -9.184989929426758
Palabra: additionally Frec: 5 LogProb: -11.177420094116963
Palabra: additions Frec: 9 LogProb: -10.666594470350972
Palabra: additive Frec: 0 LogProb: -12.969179563345019
Palabra: additives Frec: 2 LogProb: -11.870567274676908
Palabra: addon Frec: 0 LogProb: -12.969179563345019
Palabra: address Frec: 26 LogProb: -9.67334269734069
Palabra: addressed Frec: 15 LogProb: -10.196590841105238
Palabra: addresses Frec: 35 LogProb: -9.385660624888908
Palabra: addressing Frec: 7 LogProb: -10.889738021665183
Palabra: addressmobile Frec: 0 LogProb: -12.969179563345019
Palabra: addressquestions Frec: 1 LogProb: -12.276032382785074
Palabra: adds Frec: 14 LogProb: -10.261129362242809
Palabra: addtional Frec: 0 LogProb: -12.969179563345019
Palabra: addy Frec: 0 LogProb: -12.969179563345019
Palabra: ade Frec: 1 LogProb: -12.276032382785074
Palabra: adeeing Frec: 1 LogProb: -12.276032382785074
Palabra: adele Frec: 0 LogProb: -12.969179563345019
Palabra: adeline Frec: 0 LogProb: -12.969179563345019
Palabra: adeney Frec: 1 LogProb: -12.276032382785074
Palabra: adenomyosis Frec: 1 LogProb: -12.276032382785074
Palabra: adenosine Frec: 0 LogProb: -12.969179563345019
Palabra: adept Frec: 3 LogProb: -11.582885202225128
Palabra: adequate Frec: 4 LogProb: -11.359741650910918
Palabra: adequately Frec: 3 LogProb: -11.582885202225128
Palabra: aders Frec: 1 LogProb: -12.276032382785074
Palabra: adf Frec: 0 LogProb: -12.969179563345019
Palabra: adfl Frec: 1 LogProb: -12.276032382785074
Palabra: adham Frec: 1 LogProb: -12.276032382785074
Palabra: adhd Frec: 5 LogProb: -11.177420094116963
Palabra: adhere Frec: 1 LogProb: -12.276032382785074
Palabra: adhered Frec: 0 LogProb: -12.969179563345019
Palabra: adherence Frec: 6 LogProb: -11.023269414289706
Palabra: adheres Frec: 0 LogProb: -12.969179563345019
Palabra: adhering Frec: 0 LogProb: -12.969179563345019
Palabra: adhesion Frec: 1 LogProb: -12.276032382785074
Palabra: adhesive Frec: 7 LogProb: -10.889738021665183
Palabra: adhesiveness Frec: 0 LogProb: -12.969179563345019
Palabra: adhesives Frec: 1 LogProb: -12.276032382785074
Palabra: adhikari Frec: 2 LogProb: -11.870567274676908
Palabra: adhinasth Frec: 1 LogProb: -12.276032382785074
Palabra: adhyapak Frec: 5 LogProb: -11.177420094116963
Palabra: adhyayan Frec: 2 LogProb: -11.870567274676908
Palabra: adichai Frec: 0 LogProb: -12.969179563345019
Palabra: adichie Frec: 2 LogProb: -11.870567274676908
Palabra: adidas Frec: 0 LogProb: -12.969179563345019
Palabra: adinfinitum Frec: 0 LogProb: -12.969179563345019
Palabra: adisa Frec: 0 LogProb: -12.969179563345019
Palabra: adispree Frec: 0 LogProb: -12.969179563345019
Palabra: aditi Frec: 0 LogProb: -12.969179563345019
Palabra: aditya Frec: 2 LogProb: -11.870567274676908
Palabra: adjacent Frec: 0 LogProb: -12.969179563345019
Palabra: adjectival Frec: 1 LogProb: -12.276032382785074
Palabra: adjective Frec: 1 LogProb: -12.276032382785074
Palabra: adjectives Frec: 4 LogProb: -11.359741650910918
Palabra: adjsutable Frec: 0 LogProb: -12.969179563345019
Palabra: adjudicated Frec: 1 LogProb: -12.276032382785074
Palabra: adjuestable Frec: 0 LogProb: -12.969179563345019
Palabra: adjunct Frec: 18 LogProb: -10.024740584178579
Palabra: adjust Frec: 4 LogProb: -11.359741650910918
Palabra: adjusta Frec: 0 LogProb: -12.969179563345019
Palabra: adjustabable Frec: 0 LogProb: -12.969179563345019
Palabra: adjustability Frec: 2 LogProb: -11.870567274676908
Palabra: adjustabilityconstructed Frec: 1 LogProb: -12.276032382785074
Palabra: adjustable Frec: 18 LogProb: -10.024740584178579
Palabra: adjustablematerial Frec: 1 LogProb: -12.276032382785074
Palabra: adjusted Frec: 1 LogProb: -12.276032382785074
Palabra: adjuster Frec: 0 LogProb: -12.969179563345019
Palabra: adjusternononospool Frec: 0 LogProb: -12.969179563345019
Palabra: adjusters Frec: 0 LogProb: -12.969179563345019
Palabra: adjustfitted Frec: 0 LogProb: -12.969179563345019
Palabra: adjustible Frec: 0 LogProb: -12.969179563345019
Palabra: adjusting Frec: 2 LogProb: -11.870567274676908
Palabra: adjustlable Frec: 0 LogProb: -12.969179563345019
Palabra: adjustment Frec: 1 LogProb: -12.276032382785074
Palabra: adjustmentcompact Frec: 0 LogProb: -12.969179563345019
Palabra: adjustments Frec: 3 LogProb: -11.582885202225128
Palabra: adjustmentyesyesyesyesyesyescamera Frec: 0 LogProb: -12.969179563345019
Palabra: adjustor Frec: 0 LogProb: -12.969179563345019
Palabra: adjustorcaliberatedcaliberatedcaliberateddrop Frec: 0 LogProb: -12.969179563345019
Palabra: adjusts Frec: 0 LogProb: -12.969179563345019
Palabra: adl Frec: 0 LogProb: -12.969179563345019
Palabra: adlard Frec: 1 LogProb: -12.276032382785074
Palabra: adler Frec: 2 LogProb: -11.870567274676908
Palabra: adlx Frec: 0 LogProb: -12.969179563345019
Palabra: adm Frec: 1 LogProb: -12.276032382785074
Palabra: adman Frec: 3 LogProb: -11.582885202225128
Palabra: admin Frec: 4 LogProb: -11.359741650910918
Palabra: administer Frec: 1 LogProb: -12.276032382785074
Palabra: administered Frec: 3 LogProb: -11.582885202225128
Palabra: administering Frec: 1 LogProb: -12.276032382785074
Palabra: administers Frec: 2 LogProb: -11.870567274676908
Palabra: administration Frec: 126 LogProb: -8.124992476886428
Palabra: administrations Frec: 1 LogProb: -12.276032382785074
Palabra: administrative Frec: 23 LogProb: -9.791125732997072
Palabra: administrator Frec: 17 LogProb: -10.078807805448854
Palabra: administrators Frec: 14 LogProb: -10.261129362242809
Palabra: administratorsexperienced Frec: 1 LogProb: -12.276032382785074
Palabra: administratorssap Frec: 1 LogProb: -12.276032382785074
Palabra: adminster Frec: 1 LogProb: -12.276032382785074
Palabra: admirable Frec: 11 LogProb: -10.484272913557017
Palabra: admirably Frec: 9 LogProb: -10.666594470350972
Palabra: admiral Frec: 2 LogProb: -11.870567274676908
Palabra: admiration Frec: 5 LogProb: -11.177420094116963
Palabra: admire Frec: 4 LogProb: -11.359741650910918
Palabra: admired Frec: 15 LogProb: -10.196590841105238
Palabra: admirer Frec: 1 LogProb: -12.276032382785074
Palabra: admirers Frec: 2 LogProb: -11.870567274676908
Palabra: admission Frec: 43 LogProb: -9.184989929426758
Palabra: admissions Frec: 17 LogProb: -10.078807805448854
Palabra: admist Frec: 0 LogProb: -12.969179563345019
Palabra: admit Frec: 1 LogProb: -12.276032382785074
Palabra: admits Frec: 1 LogProb: -12.276032382785074
Palabra: admitted Frec: 1 LogProb: -12.276032382785074
Palabra: admittedly Frec: 1 LogProb: -12.276032382785074
Palabra: admitting Frec: 2 LogProb: -11.870567274676908
Palabra: admixture Frec: 1 LogProb: -12.276032382785074
Palabra: admonishes Frec: 1 LogProb: -12.276032382785074
Palabra: admonition Frec: 2 LogProb: -11.870567274676908
Palabra: adn Frec: 0 LogProb: -12.969179563345019
Palabra: adnet Frec: 0 LogProb: -12.969179563345019
Palabra: ado Frec: 1 LogProb: -12.276032382785074
Palabra: adobe Frec: 2 LogProb: -11.870567274676908
Palabra: adofo Frec: 0 LogProb: -12.969179563345019
Palabra: adofys Frec: 0 LogProb: -12.969179563345019
Palabra: adolescence Frec: 10 LogProb: -10.571284290546648
Palabra: adolescent Frec: 27 LogProb: -9.636975053169815
Palabra: adolescents Frec: 13 LogProb: -10.33012223372976
Palabra: adolf Frec: 2 LogProb: -11.870567274676908
Palabra: adolph Frec: 1 LogProb: -12.276032382785074
Palabra: adonai Frec: 2 LogProb: -11.870567274676908
Palabra: adonis Frec: 0 LogProb: -12.969179563345019
Palabra: adoniz Frec: 0 LogProb: -12.969179563345019
Palabra: adopt Frec: 2 LogProb: -11.870567274676908
Palabra: adoptation Frec: 0 LogProb: -12.969179563345019
Palabra: adopted Frec: 113 LogProb: -8.232981114950523
Palabra: adoptedapproximately Frec: 0 LogProb: -12.969179563345019
Palabra: adopters Frec: 1 LogProb: -12.276032382785074
Palabra: adopting Frec: 1 LogProb: -12.276032382785074
Palabra: adoption Frec: 5 LogProb: -11.177420094116963
Palabra: adopts Frec: 3 LogProb: -11.582885202225128
Palabra: adora Frec: 0 LogProb: -12.969179563345019
Palabra: adorable Frec: 0 LogProb: -12.969179563345019
Palabra: adorably Frec: 0 LogProb: -12.969179563345019
Palabra: adore Frec: 0 LogProb: -12.969179563345019
Palabra: adored Frec: 1 LogProb: -12.276032382785074
Palabra: adoreva Frec: 0 LogProb: -12.969179563345019
Palabra: adoring Frec: 0 LogProb: -12.969179563345019
Palabra: adorn Frec: 1 LogProb: -12.276032382785074
Palabra: adorna Frec: 0 LogProb: -12.969179563345019
Palabra: adorned Frec: 1 LogProb: -12.276032382785074
Palabra: adorning Frec: 0 LogProb: -12.969179563345019
Palabra: adornment Frec: 0 LogProb: -12.969179563345019
Palabra: adornments Frec: 0 LogProb: -12.969179563345019
Palabra: adorns Frec: 0 LogProb: -12.969179563345019
Palabra: adp Frec: 0 LogProb: -12.969179563345019
Palabra: adpater Frec: 0 LogProb: -12.969179563345019
Palabra: adpcm Frec: 0 LogProb: -12.969179563345019
Palabra: adpha Frec: 1 LogProb: -12.276032382785074
Palabra: adr Frec: 1 LogProb: -12.276032382785074
Palabra: adrenaline Frec: 5 LogProb: -11.177420094116963
Palabra: adrian Frec: 18 LogProb: -10.024740584178579
Palabra: adriana Frec: 1 LogProb: -12.276032382785074
Palabra: adrift Frec: 2 LogProb: -11.870567274676908
Palabra: adro Frec: 0 LogProb: -12.969179563345019
Palabra: adroit Frec: 1 LogProb: -12.276032382785074
Palabra: adroitly Frec: 1 LogProb: -12.276032382785074
Palabra: ads Frec: 0 LogProb: -12.969179563345019
Palabra: adsl Frec: 0 LogProb: -12.969179563345019
Palabra: adsorb Frec: 0 LogProb: -12.969179563345019
Palabra: adsorbing Frec: 0 LogProb: -12.969179563345019
Palabra: adsorbs Frec: 0 LogProb: -12.969179563345019
Palabra: adsorption Frec: 0 LogProb: -12.969179563345019
Palabra: adtala Frec: 0 LogProb: -12.969179563345019
Palabra: adult Frec: 50 LogProb: -9.037353930620693
Palabra: adulterated Frec: 0 LogProb: -12.969179563345019
Palabra: adulteration Frec: 1 LogProb: -12.276032382785074
Palabra: adultfitted Frec: 0 LogProb: -12.969179563345019
Palabra: adulthood Frec: 4 LogProb: -11.359741650910918
Palabra: adults Frec: 64 LogProb: -8.794792293449381
Palabra: aduro Frec: 1 LogProb: -12.276032382785074
Palabra: adustable Frec: 0 LogProb: -12.969179563345019
Palabra: adv Frec: 0 LogProb: -12.969179563345019
Palabra: advance Frec: 21 LogProb: -9.878137109986703
Palabra: advanced Frec: 128 LogProb: -8.109367158983346
Palabra: advancelevel Frec: 0 LogProb: -12.969179563345019
Palabra: advancement Frec: 12 LogProb: -10.404230205883481
Palabra: advancements Frec: 1 LogProb: -12.276032382785074
Palabra: advancerole Frec: 1 LogProb: -12.276032382785074
Palabra: advances Frec: 26 LogProb: -9.67334269734069
Palabra: advancing Frec: 2 LogProb: -11.870567274676908
Palabra: advanta Frec: 2 LogProb: -11.870567274676908
Palabra: advantage Frec: 13 LogProb: -10.33012223372976
Palabra: advantageous Frec: 0 LogProb: -12.969179563345019
Palabra: advantages Frec: 2 LogProb: -11.870567274676908
Palabra: advantagethe Frec: 0 LogProb: -12.969179563345019
Palabra: advantageworld Frec: 0 LogProb: -12.969179563345019
Palabra: advent Frec: 2 LogProb: -11.870567274676908
Palabra: adventist Frec: 1 LogProb: -12.276032382785074
Palabra: adventure Frec: 84 LogProb: -8.526528306854702
Palabra: adventurer Frec: 4 LogProb: -11.359741650910918
Palabra: adventurers Frec: 3 LogProb: -11.582885202225128
Palabra: adventures Frec: 37 LogProb: -9.331593403618633
Palabra: adventurous Frec: 5 LogProb: -11.177420094116963
Palabra: adverbs Frec: 2 LogProb: -11.870567274676908
Palabra: adversary Frec: 1 LogProb: -12.276032382785074
Palabra: adverse Frec: 4 LogProb: -11.359741650910918
Palabra: adversities Frec: 1 LogProb: -12.276032382785074
Palabra: adversity Frec: 19 LogProb: -9.973447289791027
Palabra: advertise Frec: 0 LogProb: -12.969179563345019
Palabra: advertisement Frec: 0 LogProb: -12.969179563345019
Palabra: advertisements Frec: 1 LogProb: -12.276032382785074
Palabra: advertisers Frec: 3 LogProb: -11.582885202225128
Palabra: advertising Frec: 20 LogProb: -9.924657125621595
Palabra: advice Frec: 123 LogProb: -8.148897997739981
Palabra: advisable Frec: 0 LogProb: -12.969179563345019
Palabra: advise Frec: 1 LogProb: -12.276032382785074
Palabra: advised Frec: 13 LogProb: -10.33012223372976
Palabra: adviser Frec: 14 LogProb: -10.261129362242809
Palabra: advisers Frec: 11 LogProb: -10.484272913557017
Palabra: advises Frec: 6 LogProb: -11.023269414289706
Palabra: advising Frec: 5 LogProb: -11.177420094116963
Palabra: advisor Frec: 25 LogProb: -9.711083025323536
Palabra: advisors Frec: 8 LogProb: -10.771954986008799
Palabra: advisory Frec: 20 LogProb: -9.924657125621595
Palabra: advocacy Frec: 4 LogProb: -11.359741650910918
Palabra: advocate Frec: 19 LogProb: -9.973447289791027
Palabra: advocated Frec: 2 LogProb: -11.870567274676908
Palabra: advocates Frec: 11 LogProb: -10.484272913557017
Palabra: advoid Frec: 0 LogProb: -12.969179563345019
Palabra: adweek Frec: 0 LogProb: -12.969179563345019
