Numero de documentos del corpus: 7561
Numero de palabras del corpus: 546339
Palabra: acrlyic Frec: 1 LogProb: -12.614242426045465
Palabra: acro Frec: 0 LogProb: -13.30738960660541
Palabra: acrobat Frec: 1 LogProb: -12.614242426045465
Palabra: acronis Frec: 0 LogProb: -13.30738960660541
Palabra: acronym Frec: 1 LogProb: -12.614242426045465
Palabra: across Frec: 100 LogProb: -8.692269089764151
Palabra: acrostics Frec: 1 LogProb: -12.614242426045465
Palabra: acrylic Frec: 139 LogProb: -8.365747183996106
Palabra: acrylics Frec: 6 LogProb: -11.361479457550097
Palabra: acrylicsize Frec: 0 LogProb: -13.30738960660541
Palabra: acrylicweight Frec: 0 LogProb: -13.30738960660541
Palabra: acrylonitrile Frec: 5 LogProb: -11.515630137377356
Palabra: acs Frec: 7 LogProb: -11.227948064925574
Palabra: act Frec: 21 LogProb: -10.216347153247094
Palabra: actc Frec: 1 LogProb: -12.614242426045465
Palabra: acted Frec: 0 LogProb: -13.30738960660541
Palabra: actibe Frec: 0 LogProb: -13.30738960660541
Palabra: acting Frec: 2 LogProb: -12.208777317937301
Palabra: action Frec: 63 LogProb: -9.14850652324574
Palabra: actionable Frec: 0 LogProb: -13.30738960660541
Palabra: actions Frec: 2 LogProb: -12.208777317937301
Palabra: activate Frec: 13 LogProb: -10.668332276990151
Palabra: activated Frec: 54 LogProb: -9.30005642137294
Palabra: activates Frec: 3 LogProb: -11.92109524548552
Palabra: activating Frec: 0 LogProb: -13.30738960660541
Palabra: activation Frec: 4 LogProb: -11.69795169417131
Palabra: activator Frec: 0 LogProb: -13.30738960660541
Palabra: active Frec: 23 LogProb: -10.129335776257465
Palabra: actively Frec: 1 LogProb: -12.614242426045465
Palabra: activewater Frec: 1 LogProb: -12.614242426045465
Palabra: activewear Frec: 0 LogProb: -13.30738960660541
Palabra: activism Frec: 0 LogProb: -13.30738960660541
Palabra: activist Frec: 0 LogProb: -13.30738960660541
Palabra: activists Frec: 0 LogProb: -13.30738960660541
Palabra: activities Frec: 58 LogProb: -9.229852162699691
Palabra: activitiesspecification Frec: 1 LogProb: -12.614242426045465
Palabra: activity Frec: 26 LogProb: -10.011552740601081
Palabra: activityeasy Frec: 0 LogProb: -13.30738960660541
Palabra: activkids Frec: 0 LogProb: -13.30738960660541
Palabra: actman Frec: 0 LogProb: -13.30738960660541
Palabra: actor Frec: 0 LogProb: -13.30738960660541
Palabra: actors Frec: 0 LogProb: -13.30738960660541
Palabra: actress Frec: 0 LogProb: -13.30738960660541
Palabra: actresses Frec: 0 LogProb: -13.30738960660541
Palabra: acts Frec: 25 LogProb: -10.049293068583928
Palabra: actual Frec: 107 LogProb: -8.62525837948119
Palabra: actualization Frec: 0 LogProb: -13.30738960660541
Palabra: actually Frec: 23 LogProb: -10.129335776257465
Palabra: acu Frec: 0 LogProb: -13.30738960660541
Palabra: acuity Frec: 0 LogProb: -13.30738960660541
Palabra: aculon Frec: 0 LogProb: -13.30738960660541
Palabra: acumen Frec: 0 LogProb: -13.30738960660541
Palabra: acupressure Frec: 6 LogProb: -11.361479457550097
Palabra: acupuncture Frec: 3 LogProb: -11.92109524548552
Palabra: acupuncturist Frec: 0 LogProb: -13.30738960660541
Palabra: acura Frec: 2 LogProb: -12.208777317937301
Palabra: acurite Frec: 4 LogProb: -11.69795169417131
Palabra: acutas Frec: 0 LogProb: -13.30738960660541
Palabra: acute Frec: 2 LogProb: -12.208777317937301
Palabra: acutely Frec: 0 LogProb: -13.30738960660541
Palabra: acuteness Frec: 0 LogProb: -13.30738960660541
Palabra: acylation Frec: 0 LogProb: -13.30738960660541
Palabra: ad Frec: 7 LogProb: -11.227948064925574
Palabra: ada Frec: 3 LogProb: -11.92109524548552
Palabra: adam Frec: 1 LogProb: -12.614242426045465
Palabra: adamant Frec: 0 LogProb: -13.30738960660541
Palabra: adams Frec: 0 LogProb: -13.30738960660541
Palabra: adamson Frec: 0 LogProb: -13.30738960660541
Palabra: adaper Frec: 0 LogProb: -13.30738960660541
Palabra: adapt Frec: 12 LogProb: -10.742440249143874
Palabra: adaptability Frec: 0 LogProb: -13.30738960660541
Palabra: adaptable Frec: 3 LogProb: -11.92109524548552
Palabra: adaptation Frec: 1 LogProb: -12.614242426045465
Palabra: adaptations Frec: 0 LogProb: -13.30738960660541
Palabra: adapte Frec: 0 LogProb: -13.30738960660541
Palabra: adapted Frec: 5 LogProb: -11.515630137377356
Palabra: adapter Frec: 92 LogProb: -8.774790113452154
Palabra: adapterfeatures Frec: 0 LogProb: -13.30738960660541
Palabra: adaptergeneral Frec: 0 LogProb: -13.30738960660541
Palabra: adapteriver Frec: 0 LogProb: -13.30738960660541
Palabra: adaptermounting Frec: 0 LogProb: -13.30738960660541
Palabra: adapterneed Frec: 0 LogProb: -13.30738960660541
Palabra: adapternotes Frec: 0 LogProb: -13.30738960660541
Palabra: adapters Frec: 4 LogProb: -11.69795169417131
Palabra: adapting Frec: 1 LogProb: -12.614242426045465
Palabra: adaption Frec: 2 LogProb: -12.208777317937301
Palabra: adaptive Frec: 3 LogProb: -11.92109524548552
Palabra: adapto Frec: 0 LogProb: -13.30738960660541
Palabra: adaptor Frec: 18 LogProb: -10.36295062743897
Palabra: adaptors Frec: 0 LogProb: -13.30738960660541
Palabra: adaptpr Frec: 0 LogProb: -13.30738960660541
Palabra: adapts Frec: 5 LogProb: -11.515630137377356
Palabra: adata Frec: 0 LogProb: -13.30738960660541
Palabra: adater Frec: 0 LogProb: -13.30738960660541
Palabra: adb Frec: 0 LogProb: -13.30738960660541
Palabra: adbcuks Frec: 0 LogProb: -13.30738960660541
Palabra: adbucks Frec: 0 LogProb: -13.30738960660541
Palabra: adc Frec: 0 LogProb: -13.30738960660541
Palabra: adcom Frec: 0 LogProb: -13.30738960660541
Palabra: add Frec: 483 LogProb: -7.125304699888779
Palabra: added Frec: 103 LogProb: -8.662998707464038
Palabra: addict Frec: 0 LogProb: -13.30738960660541
Palabra: addicted Frec: 0 LogProb: -13.30738960660541
Palabra: addiction Frec: 1 LogProb: -12.614242426045465
Palabra: addictive Frec: 1 LogProb: -12.614242426045465
Palabra: addictively Frec: 0 LogProb: -13.30738960660541
Palabra: addicts Frec: 1 LogProb: -12.614242426045465
Palabra: adding Frec: 92 LogProb: -8.774790113452154
Palabra: addis Frec: 0 LogProb: -13.30738960660541
Palabra: addison Frec: 0 LogProb: -13.30738960660541
Palabra: addition Frec: 236 LogProb: -7.839329465470279
Palabra: additiona Frec: 0 LogProb: -13.30738960660541
Palabra: additional Frec: 106 LogProb: -8.634560772143505
Palabra: additionally Frec: 38 LogProb: -9.643827960475765
Palabra: additions Frec: 6 LogProb: -11.361479457550097
Palabra: additive Frec: 1 LogProb: -12.614242426045465
Palabra: additives Frec: 16 LogProb: -10.474176262549195
Palabra: addon Frec: 0 LogProb: -13.30738960660541
Palabra: address Frec: 32 LogProb: -9.81088204513893
Palabra: addressed Frec: 0 LogProb: -13.30738960660541
Palabra: addresses Frec: 3 LogProb: -11.92109524548552
Palabra: addressing Frec: 0 LogProb: -13.30738960660541
Palabra: addressmobile Frec: 1 LogProb: -12.614242426045465
Palabra: addressquestions Frec: 0 LogProb: -13.30738960660541
Palabra: adds Frec: 162 LogProb: -8.213639405798649
Palabra: addtional Frec: 1 LogProb: -12.614242426045465
Palabra: addy Frec: 0 LogProb: -13.30738960660541
Palabra: ade Frec: 0 LogProb: -13.30738960660541
Palabra: adeeing Frec: 0 LogProb: -13.30738960660541
Palabra: adele Frec: 1 LogProb: -12.614242426045465
Palabra: adeline Frec: 1 LogProb: -12.614242426045465
Palabra: adeney Frec: 0 LogProb: -13.30738960660541
Palabra: adenomyosis Frec: 0 LogProb: -13.30738960660541
Palabra: adenosine Frec: 1 LogProb: -12.614242426045465
Palabra: adept Frec: 0 LogProb: -13.30738960660541
Palabra: adequate Frec: 18 LogProb: -10.36295062743897
Palabra: adequately Frec: 1 LogProb: -12.614242426045465
Palabra: aders Frec: 0 LogProb: -13.30738960660541
Palabra: adf Frec: 0 LogProb: -13.30738960660541
Palabra: adfl Frec: 0 LogProb: -13.30738960660541
Palabra: adham Frec: 0 LogProb: -13.30738960660541
Palabra: adhd Frec: 0 LogProb: -13.30738960660541
Palabra: adhere Frec: 12 LogProb: -10.742440249143874
Palabra: adhered Frec: 5 LogProb: -11.515630137377356
Palabra: adherence Frec: 4 LogProb: -11.69795169417131
Palabra: adheres Frec: 5 LogProb: -11.515630137377356
Palabra: adhering Frec: 4 LogProb: -11.69795169417131
Palabra: adhesion Frec: 10 LogProb: -10.90949433380704
Palabra: adhesive Frec: 178 LogProb: -8.120003800764655
Palabra: adhesiveness Frec: 3 LogProb: -11.92109524548552
Palabra: adhesives Frec: 5 LogProb: -11.515630137377356
Palabra: adhikari Frec: 0 LogProb: -13.30738960660541
Palabra: adhinasth Frec: 0 LogProb: -13.30738960660541
Palabra: adhyapak Frec: 0 LogProb: -13.30738960660541
Palabra: adhyayan Frec: 0 LogProb: -13.30738960660541
Palabra: adichai Frec: 0 LogProb: -13.30738960660541
Palabra: adichie Frec: 0 LogProb: -13.30738960660541
Palabra: adidas Frec: 0 LogProb: -13.30738960660541
Palabra: adinfinitum Frec: 2 LogProb: -12.208777317937301
Palabra: adisa Frec: 1 LogProb: -12.614242426045465
Palabra: adispree Frec: 0 LogProb: -13.30738960660541
Palabra: aditi Frec: 2 LogProb: -12.208777317937301
Palabra: aditya Frec: 2 LogProb: -12.208777317937301
Palabra: adjacent Frec: 2 LogProb: -12.208777317937301
Palabra: adjectival Frec: 0 LogProb: -13.30738960660541
Palabra: adjective Frec: 0 LogProb: -13.30738960660541
Palabra: adjectives Frec: 0 LogProb: -13.30738960660541
Palabra: adjsutable Frec: 0 LogProb: -13.30738960660541
Palabra: adjudicated Frec: 0 LogProb: -13.30738960660541
Palabra: adjuestable Frec: 1 LogProb: -12.614242426045465
Palabra: adjunct Frec: 0 LogProb: -13.30738960660541
Palabra: adjust Frec: 94 LogProb: -8.75351271500487
Palabra: adjusta Frec: 0 LogProb: -13.30738960660541
Palabra: adjustabable Frec: 1 LogProb: -12.614242426045465
Palabra: adjustability Frec: 0 LogProb: -13.30738960660541
Palabra: adjustabilityconstructed Frec: 0 LogProb: -13.30738960660541
Palabra: adjustable Frec: 277 LogProb: -7.679768492914773
Palabra: adjustablematerial Frec: 0 LogProb: -13.30738960660541
Palabra: adjusted Frec: 31 LogProb: -9.841653703805685
Palabra: adjuster Frec: 7 LogProb: -11.227948064925574
Palabra: adjusternononospool Frec: 1 LogProb: -12.614242426045465
Palabra: adjusters Frec: 0 LogProb: -13.30738960660541
Palabra: adjustfitted Frec: 0 LogProb: -13.30738960660541
Palabra: adjustible Frec: 1 LogProb: -12.614242426045465
Palabra: adjusting Frec: 19 LogProb: -10.31165733305142
Palabra: adjustlable Frec: 0 LogProb: -13.30738960660541
Palabra: adjustment Frec: 56 LogProb: -9.26433833877086
Palabra: adjustmentcompact Frec: 0 LogProb: -13.30738960660541
Palabra: adjustments Frec: 9 LogProb: -11.004804513611365
Palabra: adjustmentyesyesyesyesyesyescamera Frec: 1 LogProb: -12.614242426045465
Palabra: adjustor Frec: 1 LogProb: -12.614242426045465
Palabra: adjustorcaliberatedcaliberatedcaliberateddrop Frec: 1 LogProb: -12.614242426045465
Palabra: adjusts Frec: 18 LogProb: -10.36295062743897
Palabra: adl Frec: 0 LogProb: -13.30738960660541
Palabra: adlard Frec: 0 LogProb: -13.30738960660541
Palabra: adler Frec: 0 LogProb: -13.30738960660541
Palabra: adlx Frec: 0 LogProb: -13.30738960660541
Palabra: adm Frec: 0 LogProb: -13.30738960660541
Palabra: adman Frec: 0 LogProb: -13.30738960660541
Palabra: admin Frec: 0 LogProb: -13.30738960660541
Palabra: administer Frec: 0 LogProb: -13.30738960660541
Palabra: administered Frec: 0 LogProb: -13.30738960660541
Palabra: administering Frec: 0 LogProb: -13.30738960660541
Palabra: administers Frec: 0 LogProb: -13.30738960660541
Palabra: administration Frec: 10 LogProb: -10.90949433380704
Palabra: administrations Frec: 0 LogProb: -13.30738960660541
Palabra: administrative Frec: 0 LogProb: -13.30738960660541
Palabra: administrator Frec: 0 LogProb: -13.30738960660541
Palabra: administrators Frec: 0 LogProb: -13.30738960660541
Palabra: administratorsexperienced Frec: 0 LogProb: -13.30738960660541
Palabra: administratorssap Frec: 0 LogProb: -13.30738960660541
Palabra: adminster Frec: 0 LogProb: -13.30738960660541
Palabra: admirable Frec: 3 LogProb: -11.92109524548552
Palabra: admirably Frec: 0 LogProb: -13.30738960660541
Palabra: admiral Frec: 0 LogProb: -13.30738960660541
Palabra: admiration Frec: 1 LogProb: -12.614242426045465
Palabra: admire Frec: 5 LogProb: -11.515630137377356
Palabra: admired Frec: 10 LogProb: -10.90949433380704
Palabra: admirer Frec: 0 LogProb: -13.30738960660541
Palabra: admirers Frec: 0 LogProb: -13.30738960660541
Palabra: admission Frec: 0 LogProb: -13.30738960660541
Palabra: admissions Frec: 0 LogProb: -13.30738960660541
Palabra: admist Frec: 0 LogProb: -13.30738960660541
Palabra: admit Frec: 0 LogProb: -13.30738960660541
Palabra: admits Frec: 0 LogProb: -13.30738960660541
Palabra: admitted Frec: 0 LogProb: -13.30738960660541
Palabra: admittedly Frec: 0 LogProb: -13.30738960660541
Palabra: admitting Frec: 0 LogProb: -13.30738960660541
Palabra: admixture Frec: 0 LogProb: -13.30738960660541
Palabra: admonishes Frec: 0 LogProb: -13.30738960660541
Palabra: admonition Frec: 0 LogProb: -13.30738960660541
Palabra: adn Frec: 0 LogProb: -13.30738960660541
Palabra: adnet Frec: 0 LogProb: -13.30738960660541
Palabra: ado Frec: 0 LogProb: -13.30738960660541
Palabra: adobe Frec: 0 LogProb: -13.30738960660541
Palabra: adofo Frec: 0 LogProb: -13.30738960660541
Palabra: adofys Frec: 0 LogProb: -13.30738960660541
Palabra: adolescence Frec: 0 LogProb: -13.30738960660541
Palabra: adolescent Frec: 0 LogProb: -13.30738960660541
Palabra: adolescents Frec: 0 LogProb: -13.30738960660541
Palabra: adolf Frec: 0 LogProb: -13.30738960660541
Palabra: adolph Frec: 0 LogProb: -13.30738960660541
Palabra: adonai Frec: 6 LogProb: -11.361479457550097
Palabra: adonis Frec: 0 LogProb: -13.30738960660541
Palabra: adoniz Frec: 1 LogProb: -12.614242426045465
Palabra: adopt Frec: 9 LogProb: -11.004804513611365
Palabra: adoptation Frec: 0 LogProb: -13.30738960660541
Palabra: adopted Frec: 10 LogProb: -10.90949433380704
Palabra: adoptedapproximately Frec: 0 LogProb: -13.30738960660541
Palabra: adopters Frec: 0 LogProb: -13.30738960660541
Palabra: adopting Frec: 7 LogProb: -11.227948064925574
Palabra: adoption Frec: 0 LogProb: -13.30738960660541
Palabra: adopts Frec: 7 LogProb: -11.227948064925574
Palabra: adora Frec: 1 LogProb: -12.614242426045465
Palabra: adorable Frec: 34 LogProb: -9.752041545115997
Palabra: adorably Frec: 0 LogProb: -13.30738960660541
Palabra: adore Frec: 2 LogProb: -12.208777317937301
Palabra: adored Frec: 0 LogProb: -13.30738960660541
Palabra: adoreva Frec: 0 LogProb: -13.30738960660541
Palabra: adoring Frec: 0 LogProb: -13.30738960660541
Palabra: adorn Frec: 16 LogProb: -10.474176262549195
Palabra: adorna Frec: 0 LogProb: -13.30738960660541
Palabra: adorned Frec: 5 LogProb: -11.515630137377356
Palabra: adorning Frec: 2 LogProb: -12.208777317937301
Palabra: adornment Frec: 6 LogProb: -11.361479457550097
Palabra: adornments Frec: 1 LogProb: -12.614242426045465
Palabra: adorns Frec: 2 LogProb: -12.208777317937301
Palabra: adp Frec: 0 LogProb: -13.30738960660541
Palabra: adpater Frec: 2 LogProb: -12.208777317937301
Palabra: adpcm Frec: 0 LogProb: -13.30738960660541
Palabra: adpha Frec: 0 LogProb: -13.30738960660541
Palabra: adr Frec: 0 LogProb: -13.30738960660541
Palabra: adrenaline Frec: 1 LogProb: -12.614242426045465
Palabra: adrian Frec: 0 LogProb: -13.30738960660541
Palabra: adriana Frec: 0 LogProb: -13.30738960660541
Palabra: adrift Frec: 0 LogProb: -13.30738960660541
Palabra: adro Frec: 0 LogProb: -13.30738960660541
Palabra: adroit Frec: 1 LogProb: -12.614242426045465
Palabra: adroitly Frec: 0 LogProb: -13.30738960660541
Palabra: ads Frec: 2 LogProb: -12.208777317937301
Palabra: adsl Frec: 1 LogProb: -12.614242426045465
Palabra: adsorb Frec: 4 LogProb: -11.69795169417131
Palabra: adsorbing Frec: 1 LogProb: -12.614242426045465
Palabra: adsorbs Frec: 2 LogProb: -12.208777317937301
Palabra: adsorption Frec: 2 LogProb: -12.208777317937301
Palabra: adtala Frec: 1 LogProb: -12.614242426045465
Palabra: adult Frec: 26 LogProb: -10.011552740601081
Palabra: adulterated Frec: 2 LogProb: -12.208777317937301
Palabra: adulteration Frec: 0 LogProb: -13.30738960660541
Palabra: adultfitted Frec: 1 LogProb: -12.614242426045465
Palabra: adulthood Frec: 0 LogProb: -13.30738960660541
Palabra: adults Frec: 73 LogProb: -9.00332451340124
Palabra: aduro Frec: 0 LogProb: -13.30738960660541
Palabra: adustable Frec: 0 LogProb: -13.30738960660541
Palabra: adv Frec: 0 LogProb: -13.30738960660541
Palabra: advance Frec: 44 LogProb: -9.50072711683509
Palabra: advanced Frec: 119 LogProb: -8.519897863823365
Palabra: advancelevel Frec: 1 LogProb: -12.614242426045465
Palabra: advancement Frec: 2 LogProb: -12.208777317937301
Palabra: advancements Frec: 0 LogProb: -13.30738960660541
Palabra: advancerole Frec: 0 LogProb: -13.30738960660541
Palabra: advances Frec: 0 LogProb: -13.30738960660541
Palabra: advancing Frec: 0 LogProb: -13.30738960660541
Palabra: advanta Frec: 0 LogProb: -13.30738960660541
Palabra: advantage Frec: 44 LogProb: -9.50072711683509
Palabra: advantageous Frec: 0 LogProb: -13.30738960660541
Palabra: advantages Frec: 22 LogProb: -10.17189539067626
Palabra: advantagethe Frec: 0 LogProb: -13.30738960660541
Palabra: advantageworld Frec: 6 LogProb: -11.361479457550097
Palabra: advent Frec: 0 LogProb: -13.30738960660541
Palabra: adventist Frec: 0 LogProb: -13.30738960660541
Palabra: adventure Frec: 11 LogProb: -10.82248295681741
Palabra: adventurer Frec: 1 LogProb: -12.614242426045465
Palabra: adventurers Frec: 0 LogProb: -13.30738960660541
Palabra: adventures Frec: 6 LogProb: -11.361479457550097
Palabra: adventurous Frec: 2 LogProb: -12.208777317937301
Palabra: adverbs Frec: 0 LogProb: -13.30738960660541
Palabra: adversary Frec: 0 LogProb: -13.30738960660541
Palabra: adverse Frec: 5 LogProb: -11.515630137377356
Palabra: adversities Frec: 0 LogProb: -13.30738960660541
Palabra: adversity Frec: 0 LogProb: -13.30738960660541
Palabra: advertise Frec: 0 LogProb: -13.30738960660541
Palabra: advertisement Frec: 2 LogProb: -12.208777317937301
Palabra: advertisements Frec: 1 LogProb: -12.614242426045465
Palabra: advertisers Frec: 0 LogProb: -13.30738960660541
Palabra: advertising Frec: 6 LogProb: -11.361479457550097
Palabra: advice Frec: 5 LogProb: -11.515630137377356
Palabra: advisable Frec: 20 LogProb: -10.262867168881987
Palabra: advise Frec: 2 LogProb: -12.208777317937301
Palabra: advised Frec: 15 LogProb: -10.534800884365628
Palabra: adviser Frec: 0 LogProb: -13.30738960660541
Palabra: advisers Frec: 0 LogProb: -13.30738960660541
Palabra: advises Frec: 0 LogProb: -13.30738960660541
Palabra: advising Frec: 0 LogProb: -13.30738960660541
Palabra: advisor Frec: 0 LogProb: -13.30738960660541
Palabra: advisors Frec: 0 LogProb: -13.30738960660541
Palabra: advisory Frec: 1 LogProb: -12.614242426045465
Palabra: advocacy Frec: 3 LogProb: -11.92109524548552
Palabra: advocate Frec: 1 LogProb: -12.614242426045465
Palabra: advocated Frec: 0 LogProb: -13.30738960660541
Palabra: advocates Frec: 0 LogProb: -13.30738960660541
Palabra: advoid Frec: 1 LogProb: -12.614242426045465
Palabra: adweek Frec: 0 LogProb: -13.30738960660541
Palabra: adyk Frec: 0 LogProb: -13.30738960660541
Palabra: ae Frec: 3 LogProb: -11.92109524548552
Palabra: aebleskivers Frec: 1 LogProb: -12.614242426045465
Palabra: aec Frec: 0 LogProb: -13.30738960660541
Palabra: aegend Frec: 0 LogProb: -13.30738960660541
Palabra: aegis Frec: 0 LogProb: -13.30738960660541
Palabra: aelicia Frec: 0 LogProb: -13.30738960660541
Palabra: aelo Frec: 0 LogProb: -13.30738960660541
Palabra: aeon Frec: 0 LogProb: -13.30738960660541
Palabra: aeoss Frec: 0 LogProb: -13.30738960660541
